4,16.276057950542608,25.325882018204222,4.204568943423332,5.151203606010806,26.534898590578727,24.19566217803417,1135.6644143174199
4,15.28562360454758,25.757107756889166,5.479242648395853,5.358453696739193,28.713026020097924,23.660280120822655,989.0088775587014
2,11.07972457339484,20.52528927932564,2.5463306933703644,4.140494822809291,17.143697377710545,20.79340667306476,1916.0083409319063
2,10.33281532532368,20.847498650917334,2.1421717951648978,4.51754042071082,20.408171452756093,20.431109739475875,1676.269295792526
2,11.541829033001784,20.007311163672142,1.2395563722558163,4.239892990743636,17.97669257295701,21.353423042415717,1870.0931183991297
2,11.22320098837265,24.62818101281538,1.4049555153100044,4.28230271870067,18.33811657459115,21.13866830746438,1239.5928645573151
2,10.970715049803632,20.156341433901144,2.035313243704762,4.597205596447914,21.134299296012017,20.77070104851356,2040.5623809281976
2,11.246984383998697,22.475508893015082,2.228564560428977,4.496950663070412,20.222565266089415,21.015822355319862,1727.9722027761093
2,11.361531222961373,22.47326856511976,1.8024705268048076,4.457160000457003,19.866275269673874,21.126400309702518,1209.7210823350472
2,11.253463616458152,20.380841493912857,0.9201086892318755,4.612292448777791,21.273241633052635,20.795326609481187,2081.6003089549467
2,10.911615520201396,21.82131985009156,0.8588946384743591,4.784219867366044,22.888759739299967,21.223918995398627,1302.0495714897836
2,11.008234513083053,20.94398720396859,1.2538341198101126,4.240681184074927,17.983376904967127,20.864018687832726,1548.8557908967166
3,11.556797031322754,21.36641523513011,3.10787708894673,4.318873855162891,18.65267137680957,21.118190964305356,1412.9376512442834
3,11.013629490684785,19.790793314063993,2.974390693906905,4.350750560755975,18.92903044191843,21.08966282178364,2062.5153311648046
3,11.544161564940303,22.032777854823482,2.4537726056014235,4.600541029330691,21.164977762555097,21.067226250780912,1414.3129303383832
3,11.571996679605727,21.265084058145646,4.353515820575366,4.011750347067239,16.09414084719411,21.23756491533305,1788.50401967782
3,11.3781098027711,22.775111415753823,2.25656819085974,4.840692338507393,23.432302316084176,21.21019410323134,2134.1790951730036
3,11.473351185348186,22.087783954032147,2.9106184909740405,4.82404369566336,23.271397577669415,21.24425235189002,1698.942632164749
3,11.430719459639931,25.05046706151404,4.033125338989604,4.775084673072197,22.80143363500901,20.964003950331026,1599.3940931390214
3,11.577574298466295,22.16600099251103,3.1074748591098853,4.858860603422644,23.60852636349266,21.463231110506158,1256.9257633974105
3,11.671213386702554,21.209219693331484,3.9793718097207256,4.565896525552793,20.847411082055068,21.29671609038024,1691.5604302992099
2,10.946834173012414,22.464917093103193,1.9923102168086175,4.490191709556245,20.161821588567634,20.62181561110656,1596.1374879938248
2,11.050340109569458,19.83528421777717,1.2180722474467598,4.619266009101493,21.33761846284044,20.680573944231575,1162.8450478920474
2,11.279316937271474,23.951087657974952,1.358602222874672,4.483707107804973,20.10362942858083,21.155967876702743,1231.0441179805846
2,11.184349204427741,21.819814389678022,1.293560976529518,5.193784446183395,26.975396873416553,20.941568662791816,1703.4061561316187
2,11.296056967425043,20.26780945242973,1.9663163529808727,4.694092562858994,22.034504988688113,20.914975043461688,1537.6586838977457
2,11.35505142076779,23.729772438858323,1.0929318368498557,4.579759625975952,20.97419823171939,21.181738831424624,1442.9624947090078
2,11.259982507658702,21.574844147756895,1.2624579200908044,4.36728175496155,19.07314992722004,20.879914940237185,1333.0375623637406
2,10.917288543475479,20.047059634769386,1.063437821407533,4.733257003216611,22.403721858499093,20.85803114611179,1414.150156816928
2,11.523849946136261,20.409683975995318,2.5571468475627284,4.380399572976792,19.18790041893526,21.101810199957967,1501.542996765228
2,11.00396369346569,20.234814058943066,2.1438749963558976,4.573913535790649,20.920685032888915,20.917771634052578,1833.0739767496152
3,10.746468701315644,18.665125233975793,5.281098370604357,3.3913546632051466,11.501286451643294,20.726592946641794,2254.4631438829674
3,11.403222423709884,23.391368066019567,4.789300575240606,3.946334420116984,15.573555355400051,20.899207304218006,1548.4571658411346
3,11.202936365913029,20.819293936154512,3.2143584118763107,4.153838078368412,17.254370781303383,21.1414923874036,1719.2149598274482
3,11.967412467440747,19.858615258874423,2.3161606161922363,4.553732846154212,20.736482834143736,21.55166647486176,1731.3149294600769
3,11.599297148382064,21.230779542918345,4.27721872248778,4.493525082108216,20.191767663535654,21.530067005693386,1542.4458793612548
3,11.82179593372818,24.885441527125856,3.3323565235430617,4.216985167307066,17.782963901287804,21.119563935282535,1488.725350939474
3,11.666433212078628,19.840529226812475,5.36948787129648,3.535772915234911,12.50169010810878,21.28842899238146,1954.3820015273086
3,11.823855477281136,23.660832614259373,4.620973923319629,4.057748224368888,16.465320652368867,21.53276424719751,1572.211879257674
3,11.798501086327486,22.479219292493234,2.3920284279247186,4.215086608354462,17.76695511592912,21.67393749352113,1373.271190748126
2,10.679838094241997,20.605800154325483,2.4705060210410337,4.0828198932572874,16.66941828077745,20.44253631486585,2093.5343306696855
2,11.082639956697061,21.60197676139848,1.4071957930579526,4.4278258310622025,19.605641590221683,21.172614555628883,1098.6632168202882
2,10.985929659589338,21.481715480845565,1.9622945752358383,4.472497458306188,20.003233514555312,20.576230521445087,1448.8806605378
2,10.96844425391132,21.37198399774808,1.406662717214045,4.972477214511878,24.72552964883981,20.56879793021869,1260.3477012640276
2,10.90124948440673,21.318693674800997,0.7116178749862878,4.894864725273006,23.959700678721983,20.969403039932267,827.4975721113435
2,11.27018854016933,23.69367004075139,1.0139033484509261,4.47474303944214,20.023325269035887,20.911066886829246,927.7628840223135
2,11.032003949876573,21.04909736782079,1.195198728245642,4.912972506528786,24.137298849907744,20.957060313646068,1536.8913912861574
2,11.156604093225312,20.300632995057075,0.8976079322287654,4.599054044804025,21.151298107028264,21.033390828011026,998.3196050800616
2,11.28312884024653,25.094114847908067,1.2641598000252974,4.967128705237767,24.67236757439701,20.906822805921163,1208.2766575105672
2,10.984149040937796,20.30822001062624,1.2340988615179904,4.786695712750633,22.912455846465285,20.967865461002496,1476.3917258136953
3,11.178401800263115,19.377628853912956,3.769893897711181,4.200080260170545,17.640674191874275,21.046617549704365,1385.5978033945275
3,11.5007210752251,21.78005739202723,2.264928254934359,4.4051091643537275,19.404986749873196,20.971081828313384,1082.2411742602965
3,11.694185561425888,21.687611671182236,2.501479562179152,4.5631546165934695,20.822380054938293,21.444838212393616,1634.8844308577495
3,11.69731979412202,25.30819037386909,3.003031801363415,4.704901022767774,22.13609363404124,21.534010624166797,2016.6518386243374
3,11.32078712598726,19.888202533160204,2.3978323544401516,4.420142288216641,19.537657848081043,21.085141962557596,2103.7654100260006
3,11.508170688258252,20.28740742431127,2.9329507326240583,4.6063128866712475,21.2181184099136,21.13772044724641,1905.6787427531387
3,11.75740593602886,25.353244368324933,3.1184932259025353,5.070312875497258,25.708072655433273,21.475053753755077,1253.7606071285961
3,11.483963191639697,21.845349619541455,2.984727793283669,4.843575168515973,23.460220413064533,21.164819893121575,1594.7494022049923
3,11.382005501798194,20.27732230843116,2.0514628926695213,4.745374037632402,22.518574757035644,21.127003943865663,1686.522273927286
2,10.31433443571634,20.25813663691703,2.9902842674234167,3.9514601286355036,15.614037148196111,20.33375135051363,2414.060090433943
2,11.155920296302659,20.654706485447814,2.223578197410651,4.378872268352025,19.174522342542414,21.09755433269738,1334.1530763960927
2,10.737480124085973,20.660847030071153,2.070869382650678,4.3892289282809855,19.26533058485865,20.569453461083334,2126.193718116236
2,11.303875081746598,21.019669359911447,1.491509302686376,4.746334494772612,22.52769113626839,21.001366524128983,1121.6680337999212
2,11.095425534980079,23.78247043517557,0.8802272433866154,4.836833281984405,23.394956197712034,20.934201453559854,1158.0741194831767
2,11.434679380577595,21.83961996006341,0.36359317925395684,4.8511030151289845,23.533200463393527,20.777559507316887,1694.719023166339
2,10.861924160076269,21.773777807261652,0.9868637190615531,4.894047255672075,23.951698540751366,21.023836761508797,1361.672035192119
2,11.2461659824369,22.35450290210006,0.9376566535784834,4.983703812976757,24.83730369547907,20.832072127449255,828.0032960921159
2,10.898432977614982,21.088378316029896,0.8657944328765346,5.183998228436645,26.873837632434267,20.85046809010899,1317.6588369260896
2,11.814593056451013,22.075404866049457,2.576140524117425,4.360352039739392,19.01266991045948,21.47647951921815,1423.6874640797341
2,11.227018100305232,23.359000406695486,1.8123465452280365,4.772265350482796,22.774516575418684,20.878791347443546,722.0036361175166
3,10.795087325151536,21.90353624417756,4.37663112450661,3.6909292383291037,13.622958642352657,20.840563763068474,1792.6388206128931
3,10.974925227287036,19.53985670367109,2.7633494169214283,4.369539364218907,19.092874255458568,20.752324787960386,1351.4277213047344
3,11.495918839521995,20.508215426994127,3.501342599632318,4.524692700628774,20.472844035123302,21.3647156778603,1760.5259144027993
3,11.359267065080815,22.711285740794157,2.621907702418222,4.546439567856405,20.670112744170332,20.91750948931663,1819.509430344464
3,11.431621012874245,22.424959308770216,2.0242529486207994,4.268591573108397,18.22087401801202,21.10419156393716,2140.11189958835
3,11.34274979261902,24.312402184893205,3.155011885873015,4.599068508083039,21.151431142041144,21.055325923926425,896.5251217467465
3,11.32485090400768,21.792152257177353,3.714700526287415,4.570055251525569,20.885405001996432,21.312832818145626,1908.37536670323
3,11.134285830768125,21.126563847440973,3.6298209322224144,4.367471011782012,19.074803038756194,20.828067352781595,2020.0418436772482
3,11.453279384615263,24.43129959703331,3.9055601390837653,4.428348037129313,19.61026633794704,21.02592944431982,2009.0992128647795
5,10.048050031230051,10.569072807015761,9.697185158591127,0.11450139692498013,0.013110569897771847,20.03692909457795,14205.75215158103
5,10.029590568137229,10.213300152252453,9.850015228414625,0.06908715895717511,0.004773035532773981,20.028190245034708,21944.645804804954
5,10.051931309396226,14.392425090998389,8.43171394201677,0.5349812624568074,0.2862049511798795,20.043162555178444,5355.2129939946135
5,10.003582164370597,10.820134010260686,9.483954871254925,0.1710727350762777,0.029265880686478302,20.020884442240444,13041.7975012136
5,9.971123064906038,11.53397589732179,8.808439135283844,0.27885627928886764,0.07776082449883094,19.970193309360415,7585.256988642004
5,10.03916466457618,10.122944235744855,9.916037515056102,0.04708330410056725,0.0022168375250264925,20.0342810657585,23721.361735490733
5,10.03748024855331,10.138841156660853,9.963704130492836,0.03962650504653109,0.0015702599022027542,20.031334297095835,27240.28545734333
5,9.971568889791312,11.895780764624071,8.456352641653492,0.35973306234772656,0.12940787614607333,19.968442591450565,9078.260266465024
5,9.880449038224045,10.071911437259564,9.597572609780038,0.07632039738845707,0.005824803057532005,19.895874448945058,17210.927139331077
5,9.874501798215281,9.999729996354901,9.772722241013504,0.03339516496747759,0.0011152370432050427,19.891444380789554,26224.176094614835
5,9.874138420597415,9.984042267538735,9.721568803439082,0.033368411439217316,0.001113450881976889,19.89021856977597,24938.95642244728
5,9.86997419592435,10.005028735590917,9.715147965934436,0.04254846398537795,0.001810371787515004,19.885256038504476,22136.770396451113
5,9.869277721231256,10.0520744127767,9.755331875441245,0.04293321800615405,0.0018432612083639508,19.88514464517289,24579.573321218064
5,9.877414324934215,9.987997797356586,9.806125636560038,0.037765772657526626,0.0014262535844199857,19.891046460206997,24905.163153480455
5,10.01150427546888,11.982700029626043,9.278679862997754,0.2602962586522572,0.06775414226836278,20.032586196588447,12989.526580996111
5,9.940907326598696,10.883253190108185,9.154916711800277,0.22525213423268753,0.05073852397638068,19.932390529364945,11979.338368278028
1,10.369908045161713,20.17159774053564,5.462833883045585,3.0037345584629365,9.02242129770453,20.265024784217363,2356.1248470231094
1,10.684845747923152,20.795492784733362,1.4295166851198167,4.251824691833558,18.07801321008553,20.671631610748737,2243.0849939887994
1,10.737360493517496,21.036040519702468,2.4969275480149338,3.9960874841245215,15.968715180776647,20.601739194200803,1809.9592125578365
1,10.70106368489903,19.972257661550533,2.9594624011700574,3.512122316619158,12.335003166894323,20.486436128665567,2354.8232153614344
1,10.627446367502328,19.822791214165576,2.6375407097521735,3.73256007030083,13.932004678404137,20.56881744393804,1293.2035451578743
1,10.23026214561764,19.414325058498044,3.739961054002623,3.657203770311529,13.375139417580863,20.25914338526484,1635.2643663581093
1,10.59975518614468,19.034401269063363,3.2742186632038264,3.584848406415796,12.851138096981874,20.484062202893472,2121.325420816585
1,10.625995387614976,19.31416128585244,4.529155160223722,3.048301642696771,9.292142904867832,20.483665793237193,2982.402758166745
1,10.398519523108257,17.365349395521214,4.430696758253745,3.1573494867612575,9.968855781551577,20.41811106707554,2920.893414743739
1,10.527917155891705,17.373833580519413,4.449608743871786,3.043767653622012,9.26452152923565,20.420960991333878,2324.475853231343
1,10.569264751108252,20.26599040432814,3.8008643260338526,3.4882436058408954,12.167843453689892,20.527660710465785,1530.0569957913829
1,10.504713199664872,18.1543032523578,4.024670718836721,2.8033826369032773,7.858954208890772,20.444643477539437,2940.8730785533694
1,10.566039213390132,16.388983904771255,5.2501930112387765,2.8827026104976627,8.30997434057004,20.52365709013781,2946.6942577639466
1,10.601415493263433,18.928258680872496,4.676023249605506,2.8808004210984763,8.299011066201158,20.582374942626885,2275.8442582843327
1,10.550412330762923,17.99682323239305,4.728310497407852,3.169281002584091,10.044342073340422,20.451860179418908,2150.6470052287104
1,10.566905478520617,19.35257252279978,4.463842754853295,3.238253670442739,10.48628683413587,20.424964330446755,2236.7910492668643
1,10.554173296710163,19.68930729936838,3.9737606575635946,3.6543693828490587,13.35441558630461,20.487156120640982,2913.2383968563167
1,10.554718216152892,19.7119100802233,3.2312013827769523,4.0372827025474844,16.299651620289122,20.544266891022765,2253.9369624332408
1,10.731320635281113,20.589711251893654,3.114268226656401,3.8447651208114224,14.78221883420807,20.539269627310333,2057.542112870422
1,10.60377339023986,19.260958089154364,3.307332505672788,3.8394367442263317,14.741274512915293,20.52770821448311,2277.901005748252
1,10.8473275767358,20.028293342759113,3.0308601928227783,3.8170954332168194,14.570217546284699,20.68077466290934,2624.209854115168
1,10.611774617733968,19.64510936413847,3.018104377544109,3.7569899691957063,14.114973628637154,20.49894980503808,4222.119281367432
1,10.705503301424969,19.7427792422354,2.0045113074653904,3.7501572341991927,14.063679281216537,20.614127752095428,1883.2743272892246
1,10.739789436395364,20.04230115957948,2.584097981126043,3.9053925889854786,15.252091274102698,20.59366711640493,2113.072928806253
1,10.740070510169069,19.011380776019635,2.4243032349059987,4.146728070267337,17.195353688743072,20.632769095994547,2321.356988699525
1,10.821650232176514,20.81144214815689,2.1819592514012927,4.152602615785292,17.244108484626846,20.64320860935951,1941.0026994214882
1,10.836766569009797,19.765249870919316,2.159555162526294,4.071821460062928,16.579730002628995,20.722466689226717,2300.715444641656
1,10.655222807862303,19.601890605916502,2.369601102059013,4.240615186456406,17.982817159604696,20.53381670464317,2464.0987439482606
1,10.914604821809654,20.005305424935756,1.8156738542095743,4.184661927831022,17.511395450238446,20.639258475203818,1365.015507713381
1,10.787231114333679,20.086423467305696,2.2839377278858217,4.11443939750626,16.928611555751672,20.7070584592055,1546.2289846786891
1,10.830906051142264,21.398818788577657,2.1578395549392106,4.473210781866658,20.009614699008125,20.72623436575236,2154.6401645172923
1,10.887865253053423,18.2552331061815,1.9088375309719046,4.123576231005626,17.003880932914562,20.752991815028828,1925.2732371875782
1,10.809983281680191,19.86431685228405,1.8521736365783499,4.2765939824787385,18.289256090973357,20.817805335664946,1580.879847094606
1,10.94903578779765,19.626902812354906,2.0495068919118,4.0757251233292155,16.61153528093695,20.716898436538983,1928.7671672231581
1,10.98929566983869,20.15542992913711,1.765543224785977,4.396639412836301,19.330438126505527,20.76215933902949,2161.828440183592
1,10.827995056921784,20.59409404262193,2.2319976497383966,4.272270865298671,18.25229834647985,20.724856367471205,1888.0204169905014
1,10.814119946529024,20.405942921417793,1.6924474881053082,4.167944667366587,17.37176275022957,20.599051854864182,2004.694894280507
1,10.578022510684175,20.493207669043933,2.5193190518674244,3.761777910656021,14.15097304909958,20.568222994537436,2191.9321781969907
1,10.710619600480102,20.381801545094312,2.1872973334498376,4.201270211181936,17.65067138736471,20.551106733463488,2175.9738419408823
1,10.88950387608481,20.622194943460332,2.2038161350948906,4.231534346346419,17.905882924309417,20.651880173402137,2004.8151261465357
1,10.567223038167631,19.822409443228732,2.4178628413636116,3.858284487097169,14.886359183374665,20.48678366725381,2826.425562200169
1,10.64954120891259,19.785709464429345,2.6844826652515135,3.8680385188968978,14.961721983670106,20.583924319717703,2735.5528691442537
1,10.561215011510264,20.358200071896437,2.1733032876328764,3.8675390960158214,14.957858659210876,20.387999199167957,2234.4586936795417
1,10.623260176120143,20.060202070323843,2.186016840035037,4.118640538183531,16.963199882768727,20.641139775971165,2156.491154272465
1,10.891448026150117,19.26815496859654,1.3891856750715508,4.338284803744513,18.820715038400568,20.900892554024026,1269.5368186883163
1,10.82487534527358,20.01031242776217,2.042895977151771,4.158533509453323,17.293400949246173,20.657072210315658,1679.0086904659495
1,10.633620597127411,19.765778149658683,1.9395897567234572,4.323288293913702,18.690821672291246,20.549395403326393,2574.1847051330856
1,10.753905699747081,20.007725370783056,2.6953230952079945,4.13355242537976,17.086255653362898,20.68613012880452,2449.921109213281
1,10.813842009552097,19.793585272836143,3.293317913379707,4.02742529030446,16.220154468983964,20.703338130572874,1517.4338689208762
1,10.755683210598859,20.956924447351142,1.9885529609712858,4.304068635851667,18.52500682212203,20.570912391052445,1148.0919618446608
1,10.752040500328757,19.353423947097735,1.868905675625862,4.132225180501175,17.075284942367965,20.707898232314058,2439.575640949287
1,10.693665686889535,19.434296305434508,1.7322126658256825,4.578566561579427,20.963271758813256,20.572202490722287,2161.868185846471
1,10.63304418892422,19.682927538839845,1.8773975429464294,4.019459473308523,16.15605445756963,20.57048684320785,2048.68357022407
1,10.667338543203908,20.100071158246205,2.172341268668807,4.214564332548255,17.76255251318792,20.6020221428887,2397.6171728312793
1,10.616738942777992,20.11015344232383,1.893196276157401,4.388832762031737,19.261853013083126,20.489882333101463,1614.7223037791146
1,10.862474373868151,19.924820603944315,2.454150369017944,4.13126559738482,17.067355436135355,20.75993042080617,2013.3543731225916
1,10.596779246762498,20.62551819340702,2.613688118685282,4.184070877871497,17.50644911105236,20.56003381863231,1906.7562845962282
1,10.620084528764552,18.89721886712881,3.3566536868528587,4.014114288278138,16.11311351935871,20.445011388102348,2039.430628338447
1,10.636040135829116,20.3801995628995,3.3106669005379614,3.7621315005382585,14.15363342734225,20.526223046071372,2094.8481867048895
1,10.583045520742402,19.032172780493667,2.991732872727211,3.8586703863889915,14.889337150795368,20.47312348876225,1908.9930418291824
1,10.667727386583671,20.183664400983684,2.8117906372206307,3.9071741122658614,15.266009543560523,20.511257823191436,1669.393338969695
1,10.452265111209023,18.91202552088221,2.641335463853997,3.686423700567776,13.589719700107814,20.480821063312604,2372.696570410435
1,10.754489923835797,19.67608854845294,3.3850809277512597,3.740911533414156,13.99441910083105,20.468086555484636,2590.698590873214
1,10.551405925311183,18.268681015388303,2.600321689219495,3.365247848785278,11.324893083753944,20.514719152656436,2304.877412610265
1,10.520017791792252,19.34152276313337,3.6257713597296712,3.519041404345682,12.38365240549923,20.46035126835004,3100.0728702601086
1,10.66774953245402,18.858363516293664,4.141817790763144,3.5324472836702245,12.478183811909147,20.470122227032412,2777.467564186088
1,10.572722918842214,19.393681013418394,4.080542446202525,3.44315307257562,11.855303081186932,20.46880375238758,2711.1425573158576
1,10.485396157225951,18.26277875294154,4.605196721077613,3.4162441998757673,11.670724433184823,20.449039940092657,3867.729550797811
1,10.552590413330568,17.45089483271128,5.254078805081463,2.6546314253782675,7.047068004605853,20.432606597993676,3274.3155682379797
1,10.542545115377948,16.636997117132474,5.910285009221214,2.403294824987205,5.775826015810281,20.468987741607734,2805.218789746935
1,10.332659117487546,16.178390207112205,4.528210699609311,2.642331816401934,6.981917427969945,20.329122861268708,3353.796172421199
1,10.416389283766922,18.497632055118004,4.540448554435353,2.9963112649582753,8.97788119651586,20.30608169573842,2032.4861640097497
1,10.549883608934202,19.669585212251324,3.704684893787812,3.580803553782009,12.822154090777866,20.441828644458212,2482.022502651571
1,10.475619101197037,19.453656838290225,4.808912195000031,3.3834715780665867,11.447879919584398,20.368598052099113,2405.244775550038
1,10.667045802464273,20.779838972136645,4.261832177413575,3.3736858791918727,11.381756411458639,20.452887859015355,2396.628807997946
1,10.46175400557444,18.4076771128251,4.892935489452037,3.264538230158411,10.65720985616581,20.427569725825595,2410.6595810203567
1,10.451203093125876,18.005899021617584,5.322571343399339,3.2882790774565116,10.812779291238247,20.42495379480965,3493.058685890538
1,10.59297539522727,18.78215053174647,4.0818997485612725,3.4391503871614995,11.827755385513091,20.46699493639852,2070.9077554018395
1,10.482357535371136,19.114221140695452,4.505476685090857,3.3676629117974994,11.341153487496413,20.479549594700835,2393.3399354212033
1,10.77141004531384,18.543289333452762,3.946360430705543,3.399717080856508,11.558076229867497,20.510230721891467,2419.212001583917
1,10.532083829127776,18.49232499075141,4.322374083486477,3.5891602302612338,12.882071158488873,20.49921316408109,2604.0491004537457
1,10.719219901519896,18.280643765995226,4.666997802131706,3.3826603199578256,11.442390840217179,20.53972648003128,2890.6584118599894
1,10.516120295870035,18.564566673128276,3.160553141333035,3.594053497762046,12.917220544775597,20.53808157795399,3013.064301461139
1,10.869562714688966,19.51895823199459,3.942265162553388,3.6509192828991366,13.329211610244744,20.679696423444582,2559.157401614825
1,10.709243396002739,20.781733820029576,4.0575260877825485,3.9083921092480725,15.275528879632597,20.579012869262595,2374.964825773543
1,10.486244239347473,17.886107580023218,3.9831086618220812,3.5381002025197574,12.518153043070347,20.47282725967587,2420.022152762203
1,10.891951940393119,18.509590262124146,3.6516260607331263,3.5044066037465758,12.280865644382608,20.630722748907115,2052.313896474129
1,10.742448697973632,19.60042528989767,2.687844746796081,4.039846556338569,16.320360198760596,20.565332221973,2874.9894343652613
1,10.689947266469689,20.432701263224324,2.4749466094538115,4.240487877038081,17.98173743530693,20.50811035424722,2718.2809612755314
1,10.70175914332917,19.935522990210842,2.730798549810461,4.102561966712519,16.83101469071609,20.59016071003603,2347.4000942809007
1,10.741605022844778,19.808071483459756,2.7791171511932076,4.200203465351893,17.64170915035405,20.573603782000667,2549.989838962536
1,10.653364518491678,19.718153048105926,2.467907329613817,4.172102495977511,17.40643923694178,20.545610552165815,2776.440364231736
1,10.422073031481393,19.76670084565336,2.8495513468943963,3.894161524074718,15.164493975583929,20.493818978989687,2355.045899607713
1,10.619214139887788,19.19097583817876,2.9233193734503446,4.165871341033077,17.354484030040734,20.588665873702553,1728.7843773764419
1,10.696451545467829,18.290172798407347,3.3233787724815778,3.7229654732748485,13.860471915196616,20.50922957016553,2620.879115276918
1,10.670133634690885,18.931877747714328,3.179985150484917,3.962610325530147,15.702280591998138,20.553459351770126,2343.613258266385
1,10.720628707353905,19.095403051623162,2.817666974650459,3.8726344735351597,14.997297765612942,20.651462451956675,1947.8258124951233
1,10.653629524035653,20.31578364750484,2.7959533983924856,3.919973067586254,15.366188850601588,20.539491549459683,2637.8628621490484
1,10.728906368097128,20.436505825782803,2.187869485921253,4.1169884031573485,16.949593511732097,20.517272401414264,2212.0518978591367
1,10.792989867201257,20.41429690547442,1.8522483563126435,3.9902755585176832,15.92229903290361,20.53426412989838,2657.457298428953
1,10.723457257129532,19.854061166774546,3.1668767617933224,3.900522743485773,15.21407767244978,20.54943022248798,2212.3010758957394
1,10.6127996887175,20.055642650215823,2.874207651669721,4.142943194870354,17.16397831592258,20.525692575287657,3088.1394566963386
1,10.80048656436461,19.969915767499497,2.450441915605553,4.13388792122391,17.08902934524094,20.731386280575407,2621.346591673353
1,10.632281446937276,19.21717622829142,2.500513063704449,4.069136018596033,16.55786793783557,20.540190077361693,2715.93139577129
1,10.774658981988791,19.570616238830112,2.3531159367702412,4.142880815760274,17.163461453594515,20.610906089452186,2448.048569520758
1,10.788437790971631,19.52952083405878,2.7972741872379383,4.053386493967915,16.42994206948151,20.67874425118721,1730.0286174901237
1,10.718666959485184,19.043025172170754,2.0443696290142515,4.092627141427559,16.749596918749514,20.632557756580255,1804.3005924143204
1,10.837807087511724,19.575444980249507,2.38540278891871,4.029103786539656,16.233677322708193,20.72298170427393,2301.1907545266417
1,10.713867539205912,19.891414118366647,1.6211929519836936,4.04432509933507,16.35656550911162,20.49940119840326,1452.6354706914822
1,10.80727666394179,20.260483037063086,1.5549735941769776,4.321594966936889,18.676183058254253,20.533171716040886,2227.141469132372
1,10.63738049262716,19.761496320871654,1.3022973930688673,4.29770254716309,18.470247183892113,20.62730852261028,1880.6187983556986
1,10.518754956654538,19.565649741713383,1.3522378415189649,4.445338329739041,19.761032865847085,20.677357660391664,2310.679156335109
1,10.775511893402046,20.343725917896652,1.630698776596698,4.407327079102129,19.4245319821869,20.560708278895483,2530.693180295537
1,10.90447755381416,20.026408684884693,0.9584963882653047,4.36603864407765,19.06229344157941,20.835249417620116,1507.4535349330731
1,10.971535997906063,20.0358641321107,2.172134545810222,4.142568208572547,17.160871362675955,20.719805512907964,2138.798967109881
1,10.705688250408917,18.39955362946613,2.038484229283109,4.256016554604005,18.113676913063344,20.611123037428133,1681.154070472144
1,10.869558268314451,19.449460540753247,1.1357098396263017,4.543991282964568,20.647856779657985,20.670794685729543,1805.2167555165536
1,10.75046235896818,19.762560363982605,1.2272202837782507,4.464472761731441,19.931517040241964,20.556642650481525,2589.325676661976
1,10.749478637746424,19.979793471906458,1.3327776105525322,4.843129012477872,23.455898631504887,20.738326645282555,1791.907362462836
1,10.94859617556236,20.559341855504936,0.4659458737928483,5.268672172218979,27.75890645831466,20.90984375359043,1783.6436893142384
1,10.915021740001553,20.114051594466495,0.5551091557303752,4.48645351924607,20.128265180355445,20.74241908503254,2199.694703855242
1,10.961955433670507,20.036953859495735,1.9429420921537754,4.331252698186601,18.75974993554871,20.714815608134373,1544.151397291066
1,10.733008413332415,19.14140757645414,1.9663916596624684,4.3564271819127685,18.978457791308426,20.54052326249041,2589.2483730913314
1,10.705033995093988,19.488227767918286,2.2954691241648115,4.2010470772515776,17.64879654528402,20.53693532989638,2983.4472398844864
1,10.571270296014639,19.659559608697645,1.7528486814308781,4.302674839078435,18.513010770838633,20.552214629946683,2543.99114636162
1,10.617667164590982,20.592086030857217,2.1189180041798994,4.023087932191274,16.18523651014306,20.548518628793445,3337.236209757499
1,10.637200627896334,20.03858963382094,1.9154882527158057,4.310992489515961,18.584656244663023,20.517073048582585,2707.186642485216
1,11.012824841482168,19.860624422708263,3.057313622702389,3.930117330883631,15.445822234511873,20.646196462848394,2119.6708533427773
1,10.540468442320698,19.46211129603785,2.4675450350487966,3.9982805544863305,15.986247392383516,20.437830006043743,2065.179975166003
1,10.664692085245893,19.091470096939872,2.9229986307899636,3.948803713552765,15.593050768168109,20.72426336264401,2363.691969376924
1,10.532739016925914,20.020496128024025,2.7557703763656436,3.741857106180728,14.001494603075214,20.447481212709995,2188.0180486030677
1,10.576814250676396,18.770036821806823,3.225829023278408,3.362069433853559,11.303510878052391,20.440823225942303,2022.804577214044
1,10.426222602539015,19.525505003907195,4.031459485317521,3.5396169687889487,12.528888285738665,20.492445716376327,2843.9917990576605
1,10.734662742734672,19.677341859147642,4.438250619357248,3.511284656868567,12.32911994156061,20.567042017100157,2471.4346814734868
1,10.807452103305941,19.887390170127727,4.356561026023036,3.6738112829208847,13.496889342516797,20.637644994106623,1909.5030198144927
1,10.416033384284626,19.635243885928077,3.34813506662837,3.733451729467581,13.938661816264473,20.44518710231226,2445.762690578129
1,10.62658312409952,18.889733945663608,3.152322397728381,3.577476575250865,12.798338646468657,20.503926455761867,2500.2337972169526
1,10.561006150726614,18.28274395648993,4.584987315735607,3.492783272210311,12.199534986632168,20.499389028187377,2138.6954825794533
1,10.254526395370775,17.50169639463629,5.7769346538094055,2.40615290182256,5.789571786949126,20.23825841021317,2753.4291921124113
2,10.15640643200683,18.059473173036057,6.382214446233658,2.327541875178785,5.417451180710775,20.1944466730575,2621.4707670239122
